LAMMPS (18 Jun 2019)
Reading data file ...
  orthogonal box = (0 0 0) to (5.25039 5.25039 5.25039)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  2048 atoms
  reading velocities ...
  2048 velocities
  read_data CPU = 0.00676513 secs
Neighbor list info ...
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 1.42246
  ghost atom cutoff = 1.42246
  binsize = 0.71123, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up Verlet run ...
  Unit style    : lj
  Current step  : 0
  Time step     : 0.0001
Per MPI rank memory allocation (min/avg/max) = 3.383 | 3.383 | 3.383 Mbytes
Time Temp Press 
           0   0.33349617     13683592 
       0.001   0.33571539     13683592 
       0.002   0.34178432     13683592 
       0.003   0.34867886     13683592 
       0.004   0.35492009     13683592 
       0.005   0.36187825     13683592 
       0.006   0.37003912     13683592 
       0.007   0.37901955     13683592 
       0.008   0.38854478     13683592 
       0.009   0.39858183     13683593 
        0.01   0.40913327     13683593 
       0.011   0.42018598     13683593 
       0.012   0.43172567     13683593 
       0.013   0.44374183     13683593 
       0.014   0.45622628     13683593 
       0.015   0.46917196     13683594 
       0.016   0.48257231     13683594 
       0.017   0.49642081     13683594 
       0.018    0.5107106     13683594 
       0.019   0.52543419     13683594 
        0.02    0.5405832     13683595 
       0.021   0.55614804     13683595 
       0.022   0.57211776     13683595 
       0.023   0.58847977     13683595 
       0.024   0.60521963     13683596 
       0.025   0.62232087     13683596 
       0.026    0.6397648     13683596 
       0.027   0.65753024     13683596 
       0.028    0.6755934     13683597 
       0.029   0.69392763     13683597 
        0.03   0.71250327     13683597 
       0.031   0.73128743     13683597 
       0.032   0.75024381     13683598 
       0.033   0.76933251     13683598 
       0.034   0.78850986     13683598 
       0.035   0.80772825     13683598 
       0.036   0.82693591     13683599 
       0.037   0.84607678     13683599 
       0.038   0.86509035     13683599 
       0.039   0.88391146     13683599 
        0.04   0.90247015     13683600 
       0.041   0.92069155     13683600 
       0.042   0.93849566     13683600 
       0.043   0.95579732     13683601 
       0.044     0.972506     13683601 
       0.045    0.9885258     13683601 
       0.046    1.0037554     13683601 
       0.047    1.0180883     13683601 
       0.048    1.0314127     13683602 
       0.049    1.0436124     13683602 
        0.05    1.0545678     13683602 
       0.051     1.064157     13683602 
       0.052    1.0722582     13683602 
       0.053    1.0787541     13683602 
       0.054     1.083536     13683602 
       0.055     1.086512     13683602 
       0.056    1.0876159     13683602 
       0.057    1.0868183     13683602 
       0.058    1.0841386     13683602 
       0.059    1.0796547     13683602 
        0.06    1.0735086     13683602 
       0.061    1.0659045     13683602 
       0.062    1.0570973     13683602 
       0.063    1.0473748     13683602 
       0.064    1.0370351     13683602 
       0.065    1.0263669     13683602 
       0.066    1.0156337     13683601 
       0.067    1.0050658     13683601 
       0.068   0.99485774     13683601 
       0.069   0.98517069     13683601 
        0.07   0.97613667     13683601 
       0.071    0.9678639     13683601 
       0.072   0.96044185     13683601 
       0.073   0.95394551     13683600 
       0.074   0.94843865     13683600 
       0.075   0.94397597     13683600 
       0.076   0.94060405     13683600 
       0.077    0.9383611     13683600 
       0.078   0.93727563     13683600 
       0.079   0.93736395     13683600 
        0.08   0.93862687     13683600 
       0.081   0.94104592     13683600 
       0.082   0.94457984     13683600 
       0.083   0.94916192     13683600 
       0.084   0.95469926     13683600 
       0.085   0.96107413     13683601 
       0.086   0.96814767     13683601 
       0.087   0.97576527     13683601 
       0.088   0.98376273     13683601 
       0.089   0.99197229     13683601 
        0.09    1.0002276     13683601 
       0.091    1.0083676     13683601 
       0.092    1.0162386     13683601 
       0.093    1.0236959     13683601 
       0.094    1.0306047     13683602 
       0.095    1.0368401     13683602 
       0.096    1.0422881     13683602 
       0.097    1.0468462     13683602 
       0.098    1.0504252     13683602 
       0.099    1.0529516     13683602 
         0.1    1.0543697     13683602 
       0.101    1.0546457     13683602 
       0.102    1.0537709     13683602 
       0.103    1.0517645     13683602 
       0.104    1.0486766     13683602 
       0.105    1.0445875     13683602 
       0.106    1.0396067     13683602 
       0.107    1.0338682     13683602 
       0.108    1.0275241     13683602 
       0.109    1.0207374     13683601 
        0.11    1.0136738     13683601 
       0.111     1.006495     13683601 
       0.112   0.99935369     13683601 
       0.113   0.99238974     13683601 
       0.114   0.98572871     13683601 
       0.115   0.97948155     13683601 
       0.116   0.97374521     13683601 
       0.117   0.96860376     13683601 
       0.118   0.96412965     13683601 
       0.119   0.96038468     13683601 
        0.12   0.95742072     13683601 
       0.121   0.95527987     13683600 
       0.122   0.95399402     13683600 
       0.123     0.953584     13683600 
       0.124   0.95405811     13683600 
       0.125   0.95541047     13683601 
       0.126   0.95761934     13683601 
       0.127   0.96064568     13683601 
       0.128   0.96443248     13683601 
       0.129   0.96890501     13683601 
        0.13   0.97397215     13683601 
       0.131   0.97952885     13683601 
       0.132   0.98545929     13683601 
       0.133   0.99164055     13683601 
       0.134   0.99794616     13683601 
       0.135    1.0042494     13683601 
       0.136    1.0104259     13683601 
       0.137    1.0163559     13683601 
       0.138    1.0219257     13683601 
       0.139     1.027029     13683602 
        0.14    1.0315679     13683602 
       0.141     1.035454     13683602 
       0.142    1.0386099     13683602 
       0.143    1.0409704     13683602 
       0.144    1.0424846     13683602 
       0.145    1.0431177     13683602 
       0.146    1.0428536     13683602 
       0.147    1.0416961     13683602 
       0.148    1.0396712     13683602 
       0.149    1.0368271     13683602 
        0.15    1.0332337     13683602 
       0.151    1.0289808     13683602 
       0.152    1.0241744     13683601 
       0.153    1.0189325     13683601 
       0.154    1.0133801     13683601 
       0.155    1.0076443     13683601 
       0.156    1.0018497     13683601 
       0.157   0.99611522     13683601 
       0.158   0.99055144     13683601 
       0.159   0.98525932     13683601 
        0.16   0.98032959     13683601 
       0.161   0.97584271     13683601 
       0.162   0.97186921     13683601 
       0.163   0.96847011     13683601 
       0.164   0.96569722     13683601 
       0.165    0.9635932     13683601 
       0.166   0.96219142     13683601 
       0.167   0.96151532     13683601 
       0.168   0.96157759     13683601 
       0.169   0.96237909     13683601 
        0.17   0.96390771     13683601 
       0.171   0.96613737     13683601 
       0.172   0.96902741     13683601 
       0.173   0.97252256     13683601 
       0.174   0.97655363     13683601 
       0.175   0.98103902     13683601 
       0.176    0.9858868     13683601 
       0.177   0.99099738     13683601 
       0.178   0.99626626     13683601 
       0.179    1.0015868     13683601 
        0.18    1.0068527     13683601 
       0.181      1.01196     13683601 
       0.182    1.0168089     13683601 
       0.183    1.0213054     13683601 
       0.184    1.0253618     13683601 
       0.185    1.0288986     13683602 
       0.186    1.0318451     13683602 
       0.187    1.0341409     13683602 
       0.188    1.0357372     13683602 
       0.189    1.0365985     13683602 
        0.19     1.036704     13683602 
       0.191    1.0360491     13683602 
       0.192    1.0346471     13683602 
       0.193    1.0325292     13683602 
       0.194    1.0297449     13683602 
       0.195    1.0263607     13683602 
       0.196    1.0224581     13683601 
       0.197    1.0181304     13683601 
       0.198    1.0134794     13683601 
       0.199    1.0086112     13683601 
         0.2    1.0036329     13683601 
       0.201   0.99864875     13683601 
       0.202   0.99375832     13683601 
       0.203   0.98905422     13683601 
       0.204   0.98462123     13683601 
       0.205   0.98053576     13683601 
       0.206   0.97686572     13683601 
       0.207   0.97367059     13683601 
       0.208   0.97100152     13683601 
       0.209   0.96890135     13683601 
        0.21   0.96740446     13683601 
       0.211   0.96653634     13683601 
       0.212   0.96631298     13683601 
       0.213   0.96674007     13683601 
       0.214   0.96781209     13683601 
       0.215   0.96951148     13683601 
       0.216    0.9718081     13683601 
       0.217   0.97465896     13683601 
       0.218   0.97800868     13683601 
       0.219   0.98179038     13683601 
        0.22   0.98592733     13683601 
       0.221   0.99033496     13683601 
       0.222   0.99492317     13683601 
       0.223   0.99959874     13683601 
       0.224    1.0042676     13683601 
       0.225    1.0088368     13683601 
       0.226    1.0132163     13683601 
       0.227    1.0173204     13683601 
       0.228    1.0210689     13683601 
       0.229    1.0243881     13683601 
        0.23    1.0272119     13683602 
       0.231    1.0294831     13683602 
       0.232    1.0311539     13683602 
       0.233    1.0321881     13683602 
       0.234    1.0325615     13683602 
       0.235    1.0322638     13683602 
       0.236    1.0312996     13683602 
       0.237    1.0296891     13683602 
       0.238    1.0274682     13683602 
       0.239    1.0246883     13683601 
        0.24    1.0214145     13683601 
       0.241    1.0177238     13683601 
       0.242    1.0137022     13683601 
       0.243    1.0094414     13683601 
       0.244    1.0050358     13683601 
       0.245    1.0005794     13683601 
       0.246   0.99616298     13683601 
       0.247   0.99187272     13683601 
       0.248   0.98778848     13683601 
       0.249   0.98398312     13683601 
        0.25   0.98052213     13683601 
       0.251    0.9774635     13683601 
       0.252   0.97485768     13683601 
       0.253   0.97274754     13683601 
       0.254   0.97116828     13683601 
       0.255   0.97014707     13683601 
       0.256   0.96970259     13683601 
       0.257   0.96984435     13683601 
       0.258   0.97057194     13683601 
       0.259   0.97187428     13683601 
        0.26     0.973729     13683601 
       0.261   0.97610216     13683601 
       0.262   0.97894836     13683601 
       0.263   0.98221142     13683601 
       0.264   0.98582555     13683601 
       0.265   0.98971703     13683601 
       0.266   0.99380624     13683601 
       0.267   0.99800974     13683601 
       0.268    1.0022425     13683601 
       0.269    1.0064197     13683601 
        0.27    1.0104585     13683601 
       0.271    1.0142796     13683601 
       0.272    1.0178083     13683601 
       0.273    1.0209752     13683601 
       0.274    1.0237179     13683601 
       0.275    1.0259812     13683601 
       0.276    1.0277182     13683602 
       0.277     1.028892     13683602 
       0.278    1.0294758     13683602 
       0.279    1.0294549     13683602 
        0.28    1.0288276     13683602 
       0.281    1.0276056     13683602 
       0.282    1.0258149     13683601 
       0.283    1.0234957     13683601 
       0.284     1.020701     13683601 
       0.285    1.0174957     13683601 
       0.286     1.013954     13683601 
       0.287    1.0101567     13683601 
       0.288    1.0061886     13683601 
       0.289    1.0021354     13683601 
        0.29   0.99808153     13683601 
       0.291   0.99410765     13683601 
       0.292    0.9902896     13683601 
       0.293   0.98669724     13683601 
       0.294    0.9833939     13683601 
       0.295   0.98043615     13683601 
       0.296   0.97787373     13683601 
       0.297   0.97574943     13683601 
       0.298   0.97409906     13683601 
       0.299   0.97295117     13683601 
         0.3   0.97232665     13683601 
       0.301   0.97223819     13683601 
       0.302   0.97268959     13683601 
       0.303   0.97367503     13683601 
       0.304   0.97517845     13683601 
       0.305   0.97717309     13683601 
       0.306    0.9796215     13683601 
       0.307   0.98247583     13683601 
       0.308   0.98567884     13683601 
       0.309   0.98916522     13683601 
        0.31   0.99286339     13683601 
       0.311   0.99669749     13683601 
       0.312    1.0005894     13683601 
       0.313    1.0044606     13683601 
       0.314    1.0082339     13683601 
       0.315    1.0118351     13683601 
       0.316    1.0151936     13683601 
       0.317    1.0182439     13683601 
       0.318    1.0209262     13683601 
       0.319    1.0231871     13683601 
        0.32    1.0249807     13683601 
       0.321    1.0262693     13683602 
       0.322    1.0270243     13683602 
       0.323    1.0272276     13683602 
       0.324    1.0268721     13683602 
       0.325    1.0259631     13683601 
       0.326    1.0245188     13683601 
       0.327    1.0225701     13683601 
       0.328    1.0201606     13683601 
       0.329    1.0173455     13683601 
        0.33    1.0141895     13683601 
       0.331    1.0107649     13683601 
       0.332    1.0071488     13683601 
       0.333    1.0034206     13683601 
       0.334   0.99965903     13683601 
       0.335    0.9959407     13683601 
       0.336   0.99233802     13683601 
       0.337   0.98891822     13683601 
       0.338   0.98574269     13683601 
       0.339   0.98286665     13683601 
        0.34   0.98033898     13683601 
       0.341   0.97820222     13683601 
       0.342   0.97649253     13683601 
       0.343   0.97523947     13683601 
       0.344   0.97446575     13683601 
       0.345   0.97418672     13683601 
       0.346   0.97440975     13683601 
       0.347   0.97513354     13683601 
       0.348   0.97634736     13683601 
       0.349    0.9780306     13683601 
        0.35    0.9801524     13683601 
       0.351   0.98267187     13683601 
       0.352   0.98553873     13683601 
       0.353   0.98869443     13683601 
       0.354   0.99207379     13683601 
       0.355   0.99560686     13683601 
       0.356   0.99922091     13683601 
       0.357    1.0028424     13683601 
       0.358    1.0063985     13683601 
       0.359    1.0098191     13683601 
        0.36    1.0130372     13683601 
       0.361    1.0159903     13683601 
       0.362    1.0186212     13683601 
       0.363    1.0208784     13683601 
       0.364    1.0227167     13683601 
       0.365    1.0240982     13683601 
       0.366     1.024993     13683601 
       0.367    1.0253802     13683601 
       0.368    1.0252486     13683601 
       0.369    1.0245979     13683601 
        0.37    1.0234396     13683601 
       0.371    1.0217971     13683601 
       0.372     1.019706     13683601 
       0.373    1.0172133     13683601 
       0.374    1.0143761     13683601 
       0.375    1.0112596     13683601 
       0.376    1.0079347     13683601 
       0.377    1.0044756     13683601 
       0.378    1.0009571     13683601 
       0.379   0.99745227     13683601 
        0.38   0.99403079     13683601 
       0.381   0.99075769     13683601 
       0.382   0.98769257     13683601 
       0.383   0.98488919     13683601 
       0.384   0.98239538     13683601 
       0.385   0.98025308     13683601 
       0.386   0.97849836     13683601 
       0.387   0.97716137     13683601 
       0.388   0.97626612     13683601 
       0.389   0.97583015     13683601 
        0.39   0.97586391     13683601 
       0.391   0.97637004     13683601 
       0.392   0.97734265     13683601 
       0.393   0.97876653     13683601 
       0.394   0.98061671     13683601 
       0.395    0.9828583     13683601 
       0.396   0.98544688     13683601 
       0.397   0.98832942     13683601 
       0.398   0.99144573     13683601 
       0.399   0.99473029     13683601 
         0.4   0.99811434     13683601 
       0.401    1.0015279     13683601 
       0.402    1.0049015     13683601 
       0.403    1.0081681     13683601 
       0.404    1.0112638     13683601 
       0.405     1.014129     13683601 
       0.406    1.0167088     13683601 
       0.407    1.0189538     13683601 
       0.408    1.0208202     13683601 
       0.409    1.0222705     13683601 
        0.41     1.023274     13683601 
       0.411    1.0238078     13683601 
       0.412    1.0238572     13683601 
       0.413    1.0234173     13683601 
       0.414    1.0224937     13683601 
       0.415    1.0211032     13683601 
       0.416    1.0192741     13683601 
       0.417    1.0170464     13683601 
       0.418    1.0144707     13683601 
       0.419    1.0116065     13683601 
        0.42    1.0085201     13683601 
       0.421    1.0052821     13683601 
       0.422    1.0019644     13683601 
       0.423   0.99863809     13683601 
       0.424   0.99537096     13683601 
       0.425    0.9922264     13683601 
       0.426   0.98926236     13683601 
       0.427   0.98653095     13683601 
       0.428   0.98407848     13683601 
       0.429   0.98194559     13683601 
        0.43   0.98016747     13683601 
       0.431   0.97877404     13683601 
       0.432   0.97778989     13683601 
       0.433   0.97723409     13683601 
       0.434   0.97711965     13683601 
       0.435   0.97745285     13683601 
       0.436    0.9782323     13683601 
       0.437   0.97944804     13683601 
       0.438   0.98108069     13683601 
       0.439    0.9831009     13683601 
        0.44   0.98546935     13683601 
       0.441    0.9881373     13683601 
       0.442   0.99104796     13683601 
       0.443   0.99413831     13683601 
       0.444   0.99734142     13683601 
       0.445    1.0005888     13683601 
       0.446    1.0038127     13683601 
       0.447    1.0069477     13683601 
       0.448    1.0099323     13683601 
       0.449    1.0127095     13683601 
        0.45    1.0152274     13683601 
       0.451    1.0174393     13683601 
       0.452    1.0193038     13683601 
       0.453    1.0207851     13683601 
       0.454     1.021853     13683601 
       0.455    1.0224836     13683601 
       0.456    1.0226598     13683601 
       0.457    1.0223725     13683601 
       0.458     1.021622     13683601 
       0.459    1.0204183     13683601 
        0.46     1.018783     13683601 
       0.461    1.0167494     13683601 
       0.462    1.0143623     13683601 
       0.463    1.0116771     13683601 
       0.464    1.0087577     13683601 
       0.465    1.0056738     13683601 
       0.466    1.0024977     13683601 
       0.467   0.99930123     13683601 
       0.468   0.99615294     13683601 
       0.469   0.99311617     13683601 
        0.47   0.99024788     13683601 
       0.471   0.98759832     13683601 
       0.472   0.98521118     13683601 
       0.473   0.98312416     13683601 
       0.474   0.98136965     13683601 
       0.475   0.97997531     13683601 
       0.476    0.9789645     13683601 
       0.477   0.97835637     13683601 
       0.478   0.97816563     13683601 
       0.479   0.97840191     13683601 
        0.48   0.97906873     13683601 
       0.481   0.98016223     13683601 
       0.482   0.98166966     13683601 
       0.483   0.98356801     13683601 
       0.484   0.98582308     13683601 
       0.485    0.9883892     13683601 
       0.486   0.99121005     13683601 
