LAMMPS (18 Jun 2019)
Reading data file ...
  orthogonal box = (0 0 0) to (5.22224 5.22224 5.22224)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  2048 atoms
  reading velocities ...
  2048 velocities
  read_data CPU = 0.00830507 secs
Neighbor list info ...
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 1.42246
  ghost atom cutoff = 1.42246
  binsize = 0.71123, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up Verlet run ...
  Unit style    : lj
  Current step  : 0
  Time step     : 0.0001
Per MPI rank memory allocation (min/avg/max) = 3.383 | 3.383 | 3.383 Mbytes
Time Temp Press 
           0   0.33349617     14835163 
       0.001   0.33571539     14835163 
       0.002   0.34178432     14835163 
       0.003   0.34867886     14835163 
       0.004   0.35492009     14835163 
       0.005   0.36187825     14835163 
       0.006   0.37003912     14835164 
       0.007   0.37901955     14835164 
       0.008   0.38854478     14835164 
       0.009   0.39858183     14835164 
        0.01   0.40913327     14835164 
       0.011   0.42018598     14835164 
       0.012   0.43172567     14835164 
       0.013   0.44374183     14835165 
       0.014   0.45622628     14835165 
       0.015   0.46917196     14835165 
       0.016   0.48257231     14835165 
       0.017   0.49642081     14835165 
       0.018    0.5107106     14835166 
       0.019   0.52543419     14835166 
        0.02    0.5405832     14835166 
       0.021   0.55614804     14835166 
       0.022   0.57211776     14835166 
       0.023   0.58847977     14835167 
       0.024   0.60521963     14835167 
       0.025   0.62232087     14835167 
       0.026    0.6397648     14835167 
       0.027   0.65753024     14835168 
       0.028    0.6755934     14835168 
       0.029   0.69392763     14835168 
        0.03   0.71250327     14835168 
       0.031   0.73128743     14835169 
       0.032   0.75024381     14835169 
       0.033   0.76933251     14835169 
       0.034   0.78850986     14835170 
       0.035   0.80772825     14835170 
       0.036   0.82693591     14835170 
       0.037   0.84607678     14835170 
       0.038   0.86509035     14835171 
       0.039   0.88391146     14835171 
        0.04   0.90247015     14835171 
       0.041   0.92069155     14835171 
       0.042   0.93849566     14835172 
       0.043   0.95579732     14835172 
       0.044     0.972506     14835172 
       0.045    0.9885258     14835172 
       0.046    1.0037554     14835173 
       0.047    1.0180883     14835173 
       0.048    1.0314127     14835173 
       0.049    1.0436124     14835173 
        0.05    1.0545678     14835173 
       0.051     1.064157     14835173 
       0.052    1.0722582     14835174 
       0.053    1.0787541     14835174 
       0.054     1.083536     14835174 
       0.055     1.086512     14835174 
       0.056    1.0876159     14835174 
       0.057    1.0868183     14835174 
       0.058    1.0841386     14835174 
       0.059    1.0796547     14835174 
        0.06    1.0735086     14835174 
       0.061    1.0659045     14835174 
       0.062    1.0570973     14835173 
       0.063    1.0473748     14835173 
       0.064    1.0370351     14835173 
       0.065    1.0263669     14835173 
       0.066    1.0156337     14835173 
       0.067    1.0050658     14835173 
       0.068   0.99485774     14835172 
       0.069   0.98517069     14835172 
        0.07   0.97613667     14835172 
       0.071    0.9678639     14835172 
       0.072   0.96044185     14835172 
       0.073   0.95394551     14835172 
