LAMMPS (18 Jun 2019)
Reading data file ...
  orthogonal box = (0 0 0) to (5.16308 5.16308 5.16308)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  2048 atoms
  reading velocities ...
  2048 velocities
  read_data CPU = 0.00829411 secs
Neighbor list info ...
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 1.42246
  ghost atom cutoff = 1.42246
  binsize = 0.71123, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up Verlet run ...
  Unit style    : lj
  Current step  : 0
  Time step     : 0.0001
Per MPI rank memory allocation (min/avg/max) = 3.383 | 3.383 | 3.383 Mbytes
Time Temp Press 
           0   0.33349617     17606536 
       0.001   0.33571539     17606536 
       0.002   0.34178432     17606536 
       0.003   0.34867886     17606536 
       0.004   0.35492009     17606536 
       0.005   0.36187825     17606536 
       0.006   0.37003912     17606536 
       0.007   0.37901955     17606536 
       0.008   0.38854478     17606537 
       0.009   0.39858183     17606537 
        0.01   0.40913327     17606537 
       0.011   0.42018598     17606537 
       0.012   0.43172567     17606537 
       0.013   0.44374183     17606537 
       0.014   0.45622628     17606538 
       0.015   0.46917196     17606538 
       0.016   0.48257231     17606538 
       0.017   0.49642081     17606538 
       0.018    0.5107106     17606538 
       0.019   0.52543419     17606539 
        0.02    0.5405832     17606539 
       0.021   0.55614804     17606539 
       0.022   0.57211776     17606539 
       0.023   0.58847977     17606540 
       0.024   0.60521963     17606540 
       0.025   0.62232087     17606540 
       0.026    0.6397648     17606540 
       0.027   0.65753024     17606541 
       0.028    0.6755934     17606541 
       0.029   0.69392763     17606541 
        0.03   0.71250327     17606541 
       0.031   0.73128743     17606542 
       0.032   0.75024381     17606542 
       0.033   0.76933251     17606542 
       0.034   0.78850986     17606543 
       0.035   0.80772825     17606543 
       0.036   0.82693591     17606543 
       0.037   0.84607678     17606543 
       0.038   0.86509035     17606544 
       0.039   0.88391146     17606544 
        0.04   0.90247015     17606544 
       0.041   0.92069155     17606545 
       0.042   0.93849566     17606545 
       0.043   0.95579732     17606545 
       0.044     0.972506     17606545 
       0.045    0.9885258     17606546 
       0.046    1.0037554     17606546 
       0.047    1.0180883     17606546 
       0.048    1.0314127     17606546 
       0.049    1.0436124     17606546 
        0.05    1.0545678     17606547 
       0.051     1.064157     17606547 
       0.052    1.0722582     17606547 
       0.053    1.0787541     17606547 
       0.054     1.083536     17606547 
       0.055     1.086512     17606547 
       0.056    1.0876159     17606547 
       0.057    1.0868183     17606547 
       0.058    1.0841386     17606547 
       0.059    1.0796547     17606547 
        0.06    1.0735086     17606547 
       0.061    1.0659045     17606547 
       0.062    1.0570973     17606547 
       0.063    1.0473748     17606546 
