LAMMPS (18 Jun 2019)
Reading data file ...
  orthogonal box = (0 0 0) to (5.30725 5.30725 5.30725)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  2048 atoms
  reading velocities ...
  2048 velocities
  read_data CPU = 0.00200295 secs
Neighbor list info ...
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 1.42246
  ghost atom cutoff = 1.42246
  binsize = 0.71123, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up Verlet run ...
  Unit style    : lj
  Current step  : 0
  Time step     : 0.0001
Per MPI rank memory allocation (min/avg/max) = 3.383 | 3.383 | 3.383 Mbytes
Time Temp Press 
           0   0.33349617     11637304 
       0.001   0.33571539     11637304 
       0.002   0.34178432     11637305 
       0.003   0.34867886     11637305 
       0.004   0.35492009     11637305 
       0.005   0.36187825     11637305 
       0.006   0.37003912     11637305 
       0.007   0.37901955     11637305 
       0.008   0.38854478     11637305 
       0.009   0.39858183     11637305 
        0.01   0.40913327     11637305 
       0.011   0.42018598     11637306 
       0.012   0.43172567     11637306 
       0.013   0.44374183     11637306 
       0.014   0.45622628     11637306 
       0.015   0.46917196     11637306 
       0.016   0.48257231     11637306 
       0.017   0.49642081     11637307 
       0.018    0.5107106     11637307 
       0.019   0.52543419     11637307 
        0.02    0.5405832     11637307 
       0.021   0.55614804     11637307 
       0.022   0.57211776     11637308 
       0.023   0.58847977     11637308 
       0.024   0.60521963     11637308 
       0.025   0.62232087     11637308 
       0.026    0.6397648     11637309 
       0.027   0.65753024     11637309 
       0.028    0.6755934     11637309 
       0.029   0.69392763     11637309 
        0.03   0.71250327     11637310 
       0.031   0.73128743     11637310 
       0.032   0.75024381     11637310 
       0.033   0.76933251     11637310 
       0.034   0.78850986     11637311 
       0.035   0.80772825     11637311 
       0.036   0.82693591     11637311 
       0.037   0.84607678     11637311 
       0.038   0.86509035     11637312 
       0.039   0.88391146     11637312 
        0.04   0.90247015     11637312 
       0.041   0.92069155     11637312 
       0.042   0.93849566     11637313 
       0.043   0.95579732     11637313 
       0.044     0.972506     11637313 
       0.045    0.9885258     11637313 
       0.046    1.0037554     11637314 
       0.047    1.0180883     11637314 
       0.048    1.0314127     11637314 
       0.049    1.0436124     11637314 
        0.05    1.0545678     11637314 
       0.051     1.064157     11637314 
       0.052    1.0722582     11637315 
